ID,Origin,Destination,ServiceType,BrandClass,Via,DepartureTime24h,Source,BatchID
4913e74e-2b74-419b-8d10-1d20b9eb788f,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,11:15,Hassan,Bus_Timetables_Batch8_Merged
1ec7030b-5b0d-4f5b-bf03-ef019dc5a94b,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,11:45,Hassan,Bus_Timetables_Batch8_Merged
1654958c-95f8-4e61-98cd-919b7b91d0f1,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,12:30,Hassan,Bus_Timetables_Batch8_Merged
2506af8a-c167-41d8-bfb2-c91091c66cfa,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,14:00,Hassan,Bus_Timetables_Batch8_Merged
f60cb9d9-3dd1-4740-93a8-b6252da6fe99,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,15:00,Hassan,Bus_Timetables_Batch8_Merged
f7573808-6f9b-4ebc-b31f-413ff090c68f,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,15:30,Hassan,Bus_Timetables_Batch8_Merged
cef92c88-a143-4381-96cf-843bd79f4c5b,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,17:00,Hassan,Bus_Timetables_Batch8_Merged
c05c8baf-9eb5-4dc3-924a-d85aff6429b3,Hassan,Mysuru,Ordinary,,Holenarasipura; L; S,18:00,Hassan,Bus_Timetables_Batch8_Merged
6586781d-7715-4d31-bd03-44cea5038a86,Hringeri,Coimbatore,Express,,Holenarasipura,21:15,Hassan,Bus_Timetables_Batch8_Merged
ab550038-f519-4c41-890a-c06ed89b6cbb,Dharmastala,Gundlupete,Express,,Holenarasipura,12:35,Hassan,Bus_Timetables_Batch8_Merged
6763fbf6-65c6-478f-9e4b-f0e684cfe361,Hassan,Holenarasipura,Express,,Mosalehosalli,05:00,Hassan,Bus_Timetables_Batch8_Merged
e4d46a49-babf-49c5-876a-b694f08b1000,Hassan,Holenarasipura,Express,,Mosalehosalli,05:30,Hassan,Bus_Timetables_Batch8_Merged
5da0ae5f-809d-4bbc-b1ec-803f4b221b0d,Hassan,Holenarasipura,Express,,Mosalehosalli,09:00,Hassan,Bus_Timetables_Batch8_Merged
ff7dc88e-9912-4b41-b7db-59d0350f1c7d,Hassan,Holenarasipura,Express,,Mosalehosalli,10:15,Hassan,Bus_Timetables_Batch8_Merged
82331343-24a5-4f87-b5b6-e8346b304361,Hassan,Holenarasipura,Express,,Mosalehosalli,10:30,Hassan,Bus_Timetables_Batch8_Merged
c00c3127-ac29-45a2-a049-d55c5733612d,Hassan,Holenarasipura,Express,,Mosalehosalli,10:40,Hassan,Bus_Timetables_Batch8_Merged
83a48219-33de-49a6-aae1-15aa05b3d149,Hassan,Holenarasipura,Express,,Mosalehosalli,10:50,Hassan,Bus_Timetables_Batch8_Merged
d8609441-ad3e-4d22-83c0-078cd561b17a,Hassan,Holenarasipura,Express,,Mosalehosalli,11:00,Hassan,Bus_Timetables_Batch8_Merged
027c9a33-1c78-40d3-ba51-f05c10a5ce59,Hassan,Holenarasipura,Express,,Mosalehosalli,11:30,Hassan,Bus_Timetables_Batch8_Merged
8933a5f7-128f-4e6e-a047-2bc15acd052b,Hassan,Holenarasipura,Express,,Mosalehosalli,11:45,Hassan,Bus_Timetables_Batch8_Merged
3e1525f4-2454-4795-a5cc-7eaeb7768703,Hassan,Holenarasipura,Express,,Mosalehosalli,12:00,Hassan,Bus_Timetables_Batch8_Merged
af71af4b-1b7e-4442-8f6d-9a88465085e1,Hassan,Holenarasipura,Express,,Mosalehosalli,14:10,Hassan,Bus_Timetables_Batch8_Merged
27985532-c7b6-4dc9-a5fd-9b087b3c2416,Hassan,Holenarasipura,Express,,Mosalehosalli,14:30,Hassan,Bus_Timetables_Batch8_Merged
152d6c5b-c5a0-4587-bc21-5bd8e6e749ca,Hassan,Holenarasipura,Express,,Mosalehosalli,15:00,Hassan,Bus_Timetables_Batch8_Merged
16e48054-9ea2-4860-a85f-b470c752b833,Hassan,Holenarasipura,Express,,Mosalehosalli,16:00,Hassan,Bus_Timetables_Batch8_Merged
896cec88-54c9-468e-b8f5-b8d65f7aed5c,Hassan,Holenarasipura,Express,,Mosalehosalli,16:05,Hassan,Bus_Timetables_Batch8_Merged
0800f77c-90af-49af-b186-139665a1af35,Hassan,Holenarasipura,Express,,Mosalehosalli,16:15,Hassan,Bus_Timetables_Batch8_Merged
c3aaf95c-5f23-4390-b978-e2254cbb5290,Hassan,Holenarasipura,Express,,Mosalehosalli,16:45,Hassan,Bus_Timetables_Batch8_Merged
d2bb92eb-1a82-497d-9e7c-ef122b90e33e,Hassan,Holenarasipura,Express,,Mosalehosalli,17:00,Hassan,Bus_Timetables_Batch8_Merged
88bea9c1-c493-4af6-a958-bed9ce149551,Hassan,Holenarasipura,Express,,Mosalehosalli,17:30,Hassan,Bus_Timetables_Batch8_Merged
0fe07f82-0f29-4044-93c9-5652e30b5376,Hassan,Holenarasipura,Express,,Mosalehosalli,17:40,Hassan,Bus_Timetables_Batch8_Merged
eeb8e030-5952-4e4f-ab87-31913cae4a7e,Hassan,Holenarasipura,Express,,Mosalehosalli,17:45,Hassan,Bus_Timetables_Batch8_Merged
725a9944-e11f-4cb2-8e43-7a1dff03e3cb,Hassan,Holenarasipura,Express,,Mosalehosalli,18:15,Hassan,Bus_Timetables_Batch8_Merged
718b82b8-38bb-49e5-b3dc-2e764f14f5e1,Hassan,Holenarasipura,Express,,Mosalehosalli,18:45,Hassan,Bus_Timetables_Batch8_Merged
253347ca-f7d5-406e-abb2-524db0cc7cbb,Hassan,Holenarasipura,Express,,Mosalehosalli,19:00,Hassan,Bus_Timetables_Batch8_Merged
b269e595-906c-44f8-87cf-16ce92bce387,Hassan,Holenarasipura,Express,,Mosalehosalli,19:15,Hassan,Bus_Timetables_Batch8_Merged
2f8a68ff-1181-4309-bfb5-9880a62700df,Hassan,Holenarasipura,Express,,Mosalehosalli,19:20,Hassan,Bus_Timetables_Batch8_Merged
073cf478-8265-4acc-8565-97464f13ed4a,Hassan,Holenarasipura,Express,,Mosalehosalli,19:25,Hassan,Bus_Timetables_Batch8_Merged
c65d1bef-d506-4cf2-b8d2-e5ddf5fb455a,Hassan,Holenarasipura,Express,,Mosalehosalli,13:00,Hassan,Bus_Timetables_Batch8_Merged
c70abd45-3493-4afb-966f-3e2ad22ebb3d,Hassan,Hunsuru,Express,,Holenarasipura,12:50,Hassan,Bus_Timetables_Batch8_Merged
c3da7b35-be36-4275-84d2-de4a11a1000b,Hassan,Mysuru,Express,,Holenarasipura,04:30,Hassan,Bus_Timetables_Batch8_Merged
49abc1d7-7825-42a3-8e8b-dd5766f2f245,Hassan,Mysuru,Express,,Holenarasipura,05:00,Hassan,Bus_Timetables_Batch8_Merged
0f860393-b99c-4736-93fe-ac7ede52b9bc,Hassan,Mysuru,Express,,Holenarasipura,05:30,Hassan,Bus_Timetables_Batch8_Merged
1d1bb340-0462-4883-86e6-9dcb0af5640a,Hassan,Mysuru,Express,,Holenarasipura,06:15,Hassan,Bus_Timetables_Batch8_Merged
493dadd3-7fe7-4102-80af-3149fb6c3d52,Hassan,Mysuru,Express,,Holenarasipura,06:30,Hassan,Bus_Timetables_Batch8_Merged
ec150d8b-c5d4-4d52-8a86-ddf45b26f3d2,Hassan,Mysuru,Express,,Holenarasipura,06:40,Hassan,Bus_Timetables_Batch8_Merged
24dfebba-1cfd-46ee-9f4b-d2b5fdf8b964,Hassan,Mysuru,Express,,Holenarasipura,07:00,Hassan,Bus_Timetables_Batch8_Merged
d69fa1a6-2c89-49c1-bd43-6be48e47bd29,Hassan,Mysuru,Express,,Holenarasipura,07:10,Hassan,Bus_Timetables_Batch8_Merged
f66f343f-b12e-4fd6-9c0a-4301c7b519ab,Hassan,Mysuru,Express,,Holenarasipura,07:45,Hassan,Bus_Timetables_Batch8_Merged
16030010-6bbd-422a-a56f-9f758cd16439,Hassan,Mysuru,Express,,Holenarasipura,08:10,Hassan,Bus_Timetables_Batch8_Merged
7d259be4-f89c-4764-8c69-f8c202d02398,Hassan,Mysuru,Express,,Holenarasipura,08:15,Hassan,Bus_Timetables_Batch8_Merged
385371bf-357f-420b-8437-408ad02522c7,Bcroad,Mysuru,Express,,Holenarasipura,08:20,Hassan,Bus_Timetables_Batch8_Merged
8d05f4f6-617f-4ff3-b0c3-706f64d87b84,Sakaleshpura,Mysuru,Express,,Holenarasipura,08:25,Hassan,Bus_Timetables_Batch8_Merged
1ea50254-9090-4dca-b5c6-2d6691925114,Dharmastala,Mysuru,Express,,Holenarasipura,08:45,Hassan,Bus_Timetables_Batch8_Merged
72b984c7-5bc0-4a58-8053-ddc08f8a40ef,Hassan,Mysuru,Express,,Holenarasipura,08:55,Hassan,Bus_Timetables_Batch8_Merged
d369a723-57c6-4021-a435-881c679caca9,Hassan,Mysuru,Express,,Holenarasipura,09:20,Hassan,Bus_Timetables_Batch8_Merged
129f98c6-1f6c-47e5-a59f-4e87182d6f23,Hassan,Mysuru,Express,,Holenarasipura,09:25,Hassan,Bus_Timetables_Batch8_Merged
c87ff461-2a44-4714-b629-1a91a6e961be,Mudigere,Mysuru,Express,,Holenarasipura,09:30,Hassan,Bus_Timetables_Batch8_Merged
b17dd8ee-29a0-4e21-95a5-084cdfd711eb,Sakaleshpura,Mysuru,Express,,Holenarasipura,09:40,Hassan,Bus_Timetables_Batch8_Merged
959de611-9e81-435f-a2f6-901d136e5949,Hassan,Mysuru,Express,,Holenarasipura,10:00,Hassan,Bus_Timetables_Batch8_Merged
cc47d7d5-e3bf-4e56-9126-509d272882d1,Hassan,Mysuru,Express,,Holenarasipura,10:15,Hassan,Bus_Timetables_Batch8_Merged
f232b35a-775f-48d3-b25c-1fbd03c7def6,Mudigere,Mysuru,Express,,Holenarasipura,10:20,Hassan,Bus_Timetables_Batch8_Merged
48e875fd-702d-45d8-b7a4-0cc838bfb874,Hassan,Mysuru,Express,,Holenarasipura,10:25,Hassan,Bus_Timetables_Batch8_Merged
b7108b09-8975-45c3-a49f-773ba7aeb4d3,Sakaleshpura,Mysuru,Express,,Holenarasipura,10:30,Hassan,Bus_Timetables_Batch8_Merged
4fabaf77-32d1-4431-84f4-cb197dfe7b36,Sakaleshpura,Mysuru,Express,,Holenarasipura,10:40,Hassan,Bus_Timetables_Batch8_Merged
047c5239-ecae-44b3-8515-e6b43fde8bdd,Kaduru,Mysuru,Express,,Holenarasipura,11:05,Hassan,Bus_Timetables_Batch8_Merged
56be710f-ded3-4a5f-8618-575da9cd3e27,Hassan,Mysuru,Express,,Holenarasipura,11:15,Hassan,Bus_Timetables_Batch8_Merged
9f962a66-7bd4-4856-8db0-e9c319f935a2,Hassan,Mysuru,Express,,Holenarasipura,11:35,Hassan,Bus_Timetables_Batch8_Merged
0aa5e975-b177-4324-8142-7966ed49d898,Hassan,Mysuru,Express,,Holenarasipura,12:15,Hassan,Bus_Timetables_Batch8_Merged
1ec7e53c-4b5b-491d-a647-1c27101373da,Shrigeri,Mysuru,Express,,Holenarasipura,12:30,Hassan,Bus_Timetables_Batch8_Merged
0447cad4-6f3e-47de-a1d0-66968227aa75,Belur,Mysuru,Express,,Holenarasipura,13:05,Hassan,Bus_Timetables_Batch8_Merged
666375c7-efa6-4609-924f-ca2ab286793f,Dharmastala,Mysuru,Express,,Holenarasipura,13:30,Hassan,Bus_Timetables_Batch8_Merged
0831b4cb-048f-4fc4-99d6-905e5fa7bef5,Hassan,Mysuru,Express,,Holenarasipura,14:30,Hassan,Bus_Timetables_Batch8_Merged
f13e9433-0450-4515-9936-89cfd2dc5d82,Hassan,Mysuru,Express,,Holenarasipura,14:40,Hassan,Bus_Timetables_Batch8_Merged
83186741-eb74-4e02-aa8b-f2dcd9fbac72,Hassan,Mysuru,Express,,Holenarasipura,15:05,Hassan,Bus_Timetables_Batch8_Merged
28659a4e-7fb7-4156-a255-fc6da8a47360,Dharmastala,Mysuru,Express,,Holenarasipura,15:15,Hassan,Bus_Timetables_Batch8_Merged
2e101681-4eba-456f-badf-2cc5639d7fd4,Shivmogga,Mysuru,Express,,Holenarasipura,15:20,Hassan,Bus_Timetables_Batch8_Merged
a9ae56a7-a2a0-4bbc-8812-b583aa9fd19b,Mudigere,Mysuru,Express,,Holenarasipura,15:30,Hassan,Bus_Timetables_Batch8_Merged
123bc8ed-fc9b-476b-b9f7-afa730371f8d,Hassan,Mysuru,Express,,Holenarasipura,15:50,Hassan,Bus_Timetables_Batch8_Merged
df780d17-d54a-4e00-8dda-86ed998447d8,Hassan,Mysuru,Express,,Holenarasipura,16:10,Hassan,Bus_Timetables_Batch8_Merged
6ab87c2f-7441-4627-90e4-77e99278a830,Hassan,Mysuru,Express,,Holenarasipura,16:15,Hassan,Bus_Timetables_Batch8_Merged
080b708d-a346-42a7-9826-f8f1e08f8e84,Mudigere,Mysuru,Express,,Holenarasipura,17:25,Hassan,Bus_Timetables_Batch8_Merged
66e6327e-dd52-4e2d-b7fa-aba3f90a0dfd,Hassan,Mysuru,Express,,Holenarasipura,18:45,Hassan,Bus_Timetables_Batch8_Merged
5d52e62a-c287-4089-8f5e-8d98c1c4fec2,Hassan,Mysuru,Express,,Holenarasipura,19:30,Hassan,Bus_Timetables_Batch8_Merged
4254142d-0ef2-42c8-bbef-baeff635ac66,Hassan,Mysuru,Express,,Holenarasipura,20:10,Hassan,Bus_Timetables_Batch8_Merged
b8b91ed7-07d7-4194-9299-ec5276098973,Udupi,Mysuru,Express,,Holenarasipura,20:30,Hassan,Bus_Timetables_Batch8_Merged
b9e130d4-b783-49a9-b5fd-c2d468f37f52,Kaduru,Mysuru,Express,,Holenarasipura,21:00,Hassan,Bus_Timetables_Batch8_Merged
f75430de-7eea-4313-ad7f-bdb0a3e2c835,Hassan,Mysuru,Express,,Holenarasipura,21:30,Hassan,Bus_Timetables_Batch8_Merged
91794dd7-fa80-4ccd-877b-2cadb38bd261,Hassan,Mysuru,Express,,Mosalehosalli,11:50,Hassan,Bus_Timetables_Batch8_Merged
a994c9ee-6150-45e1-b178-ec0a0a9e2804,Hassan,Mysuru,Express,,Holenarasipura,15:10,Hassan,Bus_Timetables_Batch8_Merged
d21192e5-34e0-473d-8222-fbffdba07004,Hassan,Mysuru,Express,,Holenarasipura,15:45,Hassan,Bus_Timetables_Batch8_Merged
169a0c09-302e-4efd-8a22-25ff0c8a5d64,Hassan,Mysuru,Express,,Holenarasipura,15:55,Hassan,Bus_Timetables_Batch8_Merged
48969017-2c0d-4fd1-b63f-d52a74f07698,Hassan,Mysuru,Express,,Holenarasipura,18:00,Hassan,Bus_Timetables_Batch8_Merged
efb4a578-9087-4337-9874-6e7e543e9095,Dharmastala,Nanjanagudu,Express,,Holenarasipura,13:15,Hassan,Bus_Timetables_Batch8_Merged
fdea2dc1-fc89-45a8-af60-904bdf7436b3,Hassan,Ooty,Express,,Holenarasipura,09:15,Hassan,Bus_Timetables_Batch8_Merged
3d690502-b1a1-406f-9f85-bfbed451184f,Hassan,Piriyapatna,Express,,Holenarasipura,06:00,Hassan,Bus_Timetables_Batch8_Merged
f552817a-f8cc-41ae-934d-a2cd3dd6932e,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,09:00,Hassan,Bus_Timetables_Batch8_Merged
410dea6d-e3ad-4fa2-b41d-fc72878e9078,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,10:15,Hassan,Bus_Timetables_Batch8_Merged
cf97af0a-5568-4110-8ce0-8adde1c18c83,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,11:30,Hassan,Bus_Timetables_Batch8_Merged
75b8e089-0d85-4422-b152-3fba4fb01fc1,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,12:25,Hassan,Bus_Timetables_Batch8_Merged
0c8b9252-13d8-45a4-a3da-59054f78a051,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,13:45,Hassan,Bus_Timetables_Batch8_Merged
ce7f8b12-ccdb-4c60-985b-a8c4892c5254,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,14:50,Hassan,Bus_Timetables_Batch8_Merged
fefe0e45-1a5d-4337-ae10-a38d89588ed0,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,15:55,Hassan,Bus_Timetables_Batch8_Merged
da60d555-5cde-40d6-ac9b-fd10e9588058,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,17:00,Hassan,Bus_Timetables_Batch8_Merged
e11cd035-98d0-4872-a449-db17902b3ca9,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,18:00,Hassan,Bus_Timetables_Batch8_Merged
5abfc241-1c2e-484c-a999-b9636c0dba06,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,08:40,Hassan,Bus_Timetables_Batch8_Merged
e9511625-810b-4197-98ca-a6834d10336b,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,09:30,Hassan,Bus_Timetables_Batch8_Merged
9f30f272-5d9b-467c-b676-89d85647ccdf,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,10:20,Hassan,Bus_Timetables_Batch8_Merged
72474943-da36-4d19-8819-6817568f62ac,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,11:10,Hassan,Bus_Timetables_Batch8_Merged
0d17cb33-671b-4763-86a6-07c5b25c7182,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,12:00,Hassan,Bus_Timetables_Batch8_Merged
7df934a9-969a-4c71-b6b6-16c658c95dff,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,12:50,Hassan,Bus_Timetables_Batch8_Merged
e576441c-14b9-42d5-b307-0c08e0ad5059,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,14:00,Hassan,Bus_Timetables_Batch8_Merged
f1f61361-925c-4fc5-ba81-acaa1a4df301,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,15:40,Hassan,Bus_Timetables_Batch8_Merged
ac7c6ec4-d08a-4fb8-a64e-e44b8988f2c4,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,16:30,Hassan,Bus_Timetables_Batch8_Merged
b62f21be-d77f-428f-93e4-ab034fdc32b0,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,17:15,Hassan,Bus_Timetables_Batch8_Merged
d0488247-d08f-4890-a68e-00af0c56ee03,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,08:30,Hassan,Bus_Timetables_Batch8_Merged
0771f00f-541a-46eb-93f6-022b9e417c04,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,10:30,Hassan,Bus_Timetables_Batch8_Merged
8e4547a9-e584-45ac-b13d-4582c3288177,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,12:10,Hassan,Bus_Timetables_Batch8_Merged
476e1a97-0984-4fdd-9d66-3039f0e8fa44,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,13:30,Hassan,Bus_Timetables_Batch8_Merged
bb1d9044-526b-4dec-9622-4c4cddeb86f3,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,16:10,Hassan,Bus_Timetables_Batch8_Merged
683d7753-d9fd-47f7-bdba-c5f8b649e39d,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,17:30,Hassan,Bus_Timetables_Batch8_Merged
12830baf-6694-4665-9534-29a05f22cb0b,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,18:40,Hassan,Bus_Timetables_Batch8_Merged
8a1ffe78-b5ce-45fa-b407-61a42b4bd60f,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,08:55,Hassan,Bus_Timetables_Batch8_Merged
17b9248d-04ef-460a-9bf1-571ebfa63b1d,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,09:50,Hassan,Bus_Timetables_Batch8_Merged
8a4265a3-33b6-4e46-bcdb-3796b863f2f5,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,10:55,Hassan,Bus_Timetables_Batch8_Merged
e311072c-269a-433d-8e5c-bbb194ddc26d,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,13:05,Hassan,Bus_Timetables_Batch8_Merged
d7210798-376a-4edc-9629-e5273ab16d0c,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,14:30,Hassan,Bus_Timetables_Batch8_Merged
2789e971-a02a-43b3-9313-edab04924462,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,15:35,Hassan,Bus_Timetables_Batch8_Merged
c4aad26e-4893-43af-811a-fb9b01cc0770,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,16:40,Hassan,Bus_Timetables_Batch8_Merged
8f119adf-75cf-42c8-9402-a64bca982a14,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,17:45,Hassan,Bus_Timetables_Batch8_Merged
24c2d206-1336-44eb-befe-6161a650eeb1,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,18:30,Hassan,Bus_Timetables_Batch8_Merged
aaf83d60-f5a8-4b62-aec1-5bfe393405b7,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,19:40,Hassan,Bus_Timetables_Batch8_Merged
2b572f6e-ea60-41ad-8123-774ed0a9bf2b,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,11:35,Hassan,Bus_Timetables_Batch8_Merged
9d8919e2-6ead-40f4-a4cf-7c066ee90739,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,12:40,Hassan,Bus_Timetables_Batch8_Merged
7b659213-7a48-4b34-a159-a0f963c6a65c,New Bus Stand Vidya Nagara City,City,Ordinary,,Stand,15:50,Hassan,Bus_Timetables_Batch8_Merged
6d364a69-7aea-4ad6-927e-7be0c5168a3f,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,06:20,Hassan,Bus_Timetables_Batch8_Merged
fb21717c-ee98-41a5-bb2f-970a85e1d833,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,07:40,Hassan,Bus_Timetables_Batch8_Merged
51245a7a-4806-4423-aa5a-317498847f18,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,09:00,Hassan,Bus_Timetables_Batch8_Merged
e4d606d9-8962-424b-8d16-7ca96afae9f6,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,10:10,Hassan,Bus_Timetables_Batch8_Merged
d2110ce1-e22b-4bbb-b388-409068077ec8,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,11:40,Hassan,Bus_Timetables_Batch8_Merged
f2e958aa-076f-4d32-82c0-53850144935e,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,13:10,Hassan,Bus_Timetables_Batch8_Merged
cc1d4006-cbe9-4cc0-8199-4a45751dab61,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,14:20,Hassan,Bus_Timetables_Batch8_Merged
679a232a-7298-4c57-a154-7257b1359ea1,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,15:30,Hassan,Bus_Timetables_Batch8_Merged
dadb4eb3-7c44-4b63-b274-df7f8a4328ec,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,06:50,Hassan,Bus_Timetables_Batch8_Merged
9d33e835-8be6-46f7-93c3-5db5f2c59a8a,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,08:10,Hassan,Bus_Timetables_Batch8_Merged
f27db238-8cab-4630-9092-295edd23ad68,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,09:30,Hassan,Bus_Timetables_Batch8_Merged
4840a5c3-08e3-4c9d-b922-57f3702c0579,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,10:50,Hassan,Bus_Timetables_Batch8_Merged
6b579b2a-fb1a-405e-b60d-9162e2cfc688,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,12:10,Hassan,Bus_Timetables_Batch8_Merged
9267254b-5d1d-4222-b002-30d36e881c2e,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,13:30,Hassan,Bus_Timetables_Batch8_Merged
2005fffb-d025-4282-b6eb-7520b1a52c02,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,14:50,Hassan,Bus_Timetables_Batch8_Merged
53086aea-8b97-47f8-9c64-050c30af5717,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,16:00,Hassan,Bus_Timetables_Batch8_Merged
17d6b50e-7380-4ebd-a3b5-c08b5336b961,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,07:20,Hassan,Bus_Timetables_Batch8_Merged
6b87705e-2413-49a0-8760-abfaf8adb9e9,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,08:40,Hassan,Bus_Timetables_Batch8_Merged
829b8527-71ed-45d1-b970-801dbda6d56e,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,11:00,Hassan,Bus_Timetables_Batch8_Merged
4285723d-6db6-44f9-8b59-b3143bcf234a,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,12:40,Hassan,Bus_Timetables_Batch8_Merged
83eab797-510b-4ad9-a7ee-3eaaacb5e0b6,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,14:00,Hassan,Bus_Timetables_Batch8_Merged
f57821ea-a9f8-4c19-b717-83e602e18333,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,15:20,Hassan,Bus_Timetables_Batch8_Merged
bc29700e-c986-4510-bd3d-284b2a9a49d1,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,16:30,Hassan,Bus_Timetables_Batch8_Merged
d4641949-5369-439a-9cf7-8e4c469b1d31,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,09:50,Hassan,Bus_Timetables_Batch8_Merged
c418fbb5-46f1-45f6-a0b2-2ce6f4c586e3,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,11:20,Hassan,Bus_Timetables_Batch8_Merged
9e83407b-7c2f-4a76-813e-29a6a6d1a136,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,13:00,Hassan,Bus_Timetables_Batch8_Merged
4ea8340a-578b-491f-a3fb-901f69145697,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,14:40,Hassan,Bus_Timetables_Batch8_Merged
8655aaa2-4d6e-41f3-9386-dd6e04296e0b,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,16:20,Hassan,Bus_Timetables_Batch8_Merged
c61617ab-58ea-4d5c-9028-edcb4aca9623,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,17:30,Hassan,Bus_Timetables_Batch8_Merged
cca84fac-c7b4-4aa5-a706-40ebe342faae,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,18:30,Hassan,Bus_Timetables_Batch8_Merged
13c6c6d4-90f9-4291-abf6-9b95484145dd,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,06:00,Hassan,Bus_Timetables_Batch8_Merged
1a1ea35c-e4e7-44c4-ad77-9a65f0899d8d,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,07:10,Hassan,Bus_Timetables_Batch8_Merged
d2cd7447-5e16-4549-9bb4-60785b555c96,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,08:30,Hassan,Bus_Timetables_Batch8_Merged
1a59a6e8-2f0a-4a0d-828e-caa4251b1d31,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,11:10,Hassan,Bus_Timetables_Batch8_Merged
7f01f450-6712-4718-90a6-21fef2877dda,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,12:30,Hassan,Bus_Timetables_Batch8_Merged
b7e66cb2-4ddc-4e58-9418-743130cd823a,New Bus Stand Dasarakoppalu City,City,Ordinary,,Stand,13:50,Hassan,Bus_Timetables_Batch8_Merged
